8287.03
8391.34
9017.01
9567.78
10162.63
10625.33
10698.45
11270.94
11874.51
12661.71
12565.58
12198.39
11173.06
10485.29
9987.01
8587.03
8372.98
9186.76
10553.66
11630.65
11379.36
12215.48
13055.66
13431.79
14493.10
15367.97
15776.34
16207.44
16726.83
16790.32
17016.16
17141.14
17891.57
18086.29
17941.04
15799.60
14351.80
12687.70
11502.97
9489.32
8846.99
8518.27
10676.80
11271.08
12097.24
12544.50
12634.35
13177.35
13675.15
13730.25
13802.84
13671.02
13681.94
13835.69
13714.14
14108.20
13698.82
13382.68
13396.76
13367.33
13044.45
12230.18
11375.42
11875.47
11429.43
11534.11
11634.79
11633.72
10540.85
10957.84
10683.76
11412.21
11779.61
12138.58
12794.45
13155.79
13229.98
13187.73
13257.78
13226.66
13382.13
13574.33
13632.15
13243.94
12552.76
12619.65
13147.51
12783.60
12580.95
12469.55
13109.36
13491.56
12958.29
13362.37
13375.44
14025.79
14410.09
14624.04
15009.40
15296.80
15473.04
15700.42
16083.00
16370.76
16958.81
16503.68
17122.83
15640.62
14713.86
13555.48
12696.20
11170.97
11341.15
11626.21
12719.67
12749.12
12987.05
12791.13
13301.54
13391.49
13517.33
13506.18
13588.46
13549.33
13541.45
13487.69
13674.29
13417.87
14013.61
13623.98
13521.61
13106.92
13038.01
11907.11
11712.38
11861.30
11187.62
11311.68
11492.10
11212.71
11719.04
12203.78
11993.64
12843.71
13605.24
14036.55
14365.73
14906.28
15453.99
15819.64
16088.05
16200.77
16343.94
16144.38
16174.98
15338.02
14712.87
15072.74
14880.09
14144.12
13732.95
12811.81
13497.91
13506.84
13118.10
13102.31
13422.38
13675.32
14117.38
14052.04
14069.84
14075.32
13994.75
13857.40
13632.30
13434.14
13721.68
13816.36
13795.13
13537.04
13249.65
13179.21
12869.82
12076.09
11572.18
11583.72
11163.88
11224.58
10743.58
10349.29
10680.86
10679.38
11144.67
11132.85
11206.63
11284.00
11319.48
11396.94
11398.24
11084.27
11753.79
11793.86
11505.15
11505.85
11338.80
11033.00
10681.24
10627.94
10220.06
9814.54
9221.43
9342.91
9009.11
8949.78
8521.98
9333.08
9347.06
9263.74
9215.95
9156.41
9117.41
9064.58
9005.32
8949.22
8635.63
9166.54
9541.36
9272.11
8633.85
8451.96
6978.53
5751.56
5333.87
5675.44
6611.09
6913.18
6770.91
7528.84
7820.26
8569.96
9424.52
9793.73
10207.83
10498.32
10742.80
10955.89
10823.59
11153.61
11201.66
11289.44
11687.33
11790.99
10933.31
10415.33
10103.93
9640.70
8301.20
9160.46
10427.30
10451.44
11308.58
11370.27
11466.57
11948.25
12622.24
12880.32
13125.27
13436.69
13688.25
13948.93
14151.66
14271.21
14546.48
14472.46
14189.25
13678.55
12318.91
11557.74
10775.72
9844.49
8533.55
8425.76
9925.70
10288.46
9344.49
9602.70
9665.64
10017.81
10532.65
10413.90
10547.71
10553.18
10752.89
10785.89
10851.89
11039.76
11686.30
11256.46
11462.49
10932.36
10644.44
10149.65
9705.91
9077.83
8258.10
7895.15
9251.27
10203.12
10177.20
10164.30
10873.34
11617.18
12405.92
12537.21
12680.76
12972.05
13185.53
13341.53
13249.32
12903.82
12994.99
12068.24
12057.89
10873.51
10712.85
9828.05
9106.62
8708.58
8591.85
8185.03
8493.19
8786.78
8976.78
8715.15
8338.11
8510.10
9079.94
9111.76
9268.33
9332.15
9273.08
9309.12
9249.82
9012.42
9178.59
9211.85
9186.68
8020.62
7148.30
5916.29
4898.20
4067.42
2461.92
2338.87
3952.37
4643.44
5341.22
5574.73
5809.11
6246.56
6819.89
6895.99
6915.07
6969.75
7252.58
7790.07
8688.90
9131.21
10280.63
11334.31
11300.32
9131.74
7853.91
7120.60
6196.61
5327.46
3807.84
3621.30
5970.05
6870.82
7004.71
7228.05
8174.36
8196.37
9374.19
9835.27
10250.35
10731.04
11146.32
11528.79
11899.83
12357.69
12717.82
12655.08
13208.76
11737.38
10104.96
9149.42
8219.50
6613.14
5660.64
5264.89
7602.50
7397.30
8521.88
8217.35
9315.28
9474.73
9781.12
9115.54
9494.95
9469.89
9671.44
9965.01
10249.62
10677.16
10813.07
11556.00
11900.62
10994.22
10079.86
9640.43
8829.84
8975.87
8795.63
8168.70
9240.62
9456.76
9971.84
9878.38
10505.92
11055.53
12005.69
12121.01
12152.17
12327.09
12458.07
12684.48
12827.67
12817.35
13194.74
13274.80
13322.99
13135.27
12477.47
11963.11
11637.77
11298.91
11500.42
10735.61
11135.20
11053.28
11597.53
11509.94
11438.10
11885.52
12745.92
13044.58
13382.91
13559.40
13831.12
14304.00
14626.17
14936.05
15773.82
16028.34
16058.61
14644.02
13631.86
12546.53
11776.33
12379.40
12275.89
12222.84
12617.02
13064.79
13116.56
12997.76
13594.97
13616.48
