1111.22
1174.58
1197.41
1152.63
1272.98
1125.59
1283.76
2683.54
717.79
404.42
760.87
653.01
890.31
1491.64
1274.71
957.12
1461.86
1124.78
2394.01
2144.55
1596.26
1757.56
2034.60
1931.00
1095.65
1095.65
1147.99
1184.12
1182.69
1181.83
1128.79
2230.99
888.19
1545.87
854.22
982.43
642.50
624.88
353.76
389.55
406.24
742.39
1039.53
1893.69
1013.89
2019.39
2393.94
1925.95
1095.65
1095.65
1174.94
1095.65
1095.65
1149.47
1095.65
1318.50
819.61
1242.37
756.02
1226.82
463.77
395.65
685.98
508.79
568.37
618.96
973.69
1527.67
1461.03
1784.61
1468.08
1514.04
1132.69
1636.52
1095.65
1121.77
1095.65
1961.20
1095.65
1110.01
568.80
496.82
1577.67
857.86
547.98
303.36
410.24
786.90
2104.00
1615.67
1504.38
2316.40
2226.79
2026.79
1741.01
1426.88
1095.65
1124.38
1135.41
1142.99
1132.47
1142.99
1161.93
1394.73
832.04
653.35
586.73
659.54
596.94
891.18
1540.24
979.83
888.68
1476.95
2191.18
1941.46
1671.36
1557.64
1558.27
1202.67
1095.65
1222.02
1174.60
1095.65
1135.48
1174.60
1095.65
1095.65
598.16
586.50
760.93
790.69
831.39
2157.12
844.69
1865.63
1138.73
1320.69
702.06
996.09
1055.26
2283.09
1401.98
1545.70
1095.65
1155.55
1193.09
1095.65
1095.65
1140.19
1302.43
1248.43
2272.42
1448.65
1962.12
1069.70
1095.03
799.19
1234.42
426.91
1404.76
1997.00
1890.53
1121.15
1337.75
1499.80
2941.02
2351.47
1146.19
1170.20
1095.65
1147.24
1126.14
1095.65
1209.34
1315.92
950.92
1647.60
266.03
365.74
340.82
312.64
283.74
1511.15
1434.78
1317.87
794.75
814.70
1560.60
2258.24
2026.52
1262.58
1095.65
1121.34
1157.63
1095.65
1095.65
1125.28
1095.65
1441.96
811.69
605.52
906.22
719.49
402.71
341.87
354.17
527.23
676.37
1848.91
2308.32
1588.18
2125.52
2376.09
2430.40
1525.35
1108.88
1557.47
1173.28
1095.65
1173.28
1095.65
1580.66
1309.20
1135.50
843.74
188.17
166.04
115.65
185.65
403.28
456.44
617.29
1510.45
1769.24
2598.03
1533.50
2218.56
1683.54
1095.65
1095.65
1131.80
1095.65
1095.65
1191.76
1095.65
1149.21
1373.81
582.74
667.82
787.51
963.53
2204.01
1179.67
513.14
577.11
838.35
823.84
2237.64
1514.04
2286.80
3040.84
2061.62
2142.22
1095.65
1095.65
1167.65
1181.93
1174.88
1095.65
1323.83
1384.81
905.66
900.92
609.06
1719.60
1667.97
1190.54
941.46
1578.58
1823.25
2001.93
1463.68
1504.21
1747.28
2126.14
1514.64
1586.50
1095.65
1219.02
1175.68
1143.20
1269.49
1095.65
1175.68
1150.47
1014.18
1925.72
3136.61
2239.81
2055.14
1120.57
2303.17
1019.76
814.62
1167.95
1416.33
2358.12
2842.12
2001.16
2105.87
2482.43
1095.65
1133.23
1095.65
1144.79
1150.71
1095.65
1144.79
1664.50
1087.14
904.86
968.21
1443.29
1252.85
928.26
713.50
1253.60
1465.46
1085.80
1291.52
1234.11
1033.24
1891.09
3090.88
2374.65
1095.65
1174.35
1130.53
1147.56
1131.24
1095.65
1163.11
1326.08
769.94
1934.16
614.05
1873.37
1543.51
453.93
599.37
1602.90
1544.56
1365.57
1547.76
1893.07
1692.79
2055.92
2334.32
1560.32
1123.76
1095.65
1185.65
1189.55
1229.54
1155.00
1110.47
1215.56
445.47
1680.84
492.03
783.03
1431.90
780.64
1442.51
1511.79
1699.34
1724.37
1559.47
2978.66
2573.79
2275.18
1780.12
2312.79
1095.65
1307.92
1157.50
1108.71
1154.66
1159.52
1193.05
1221.34
1315.81
1121.06
977.29
572.00
621.40
428.31
646.44
717.15
695.94
817.85
2687.23
1570.78
3113.78
3059.91
2085.78
1456.47
1121.50
1172.59
1727.47
1095.65
1191.10
1095.65
1146.88
1324.98
716.38
599.85
480.65
319.38
258.10
387.62
527.85
559.41
456.14
616.64
956.90
1866.09
1309.11
2366.12
1755.95
1875.97
1095.65
1114.72
1095.65
1095.65
1182.58
1095.65
1651.96
1209.26
1948.08
403.51
564.68
3221.74
1061.81
822.61
1596.19
811.38
1384.47
2205.46
1627.84
1666.67
2442.40
2280.53
2691.63
1389.28
1095.65
1095.65
1095.65
1204.99
1175.75
1166.48
1095.65
1169.65
766.70
1082.57
2214.74
1583.62
796.76
1149.68
365.79
1303.27
625.95
1172.82
1260.18
1325.97
2331.52
1930.51
2832.00
2074.88
1095.65
1140.09
1173.96
1161.84
1095.65
1161.33
1095.65
1124.01
755.25
1047.41
1262.04
1041.79
982.07
1036.94
666.80
740.42
2535.56
1814.67
1702.70
1811.74
2423.52
2160.84
2264.86
2401.86
1095.65
1095.65
1191.51
1095.65
1131.75
1226.56
1130.69
1383.91
1121.61
425.22
744.71
1906.39
671.02
1225.77
2587.94
1736.91
3048.68
2335.04
1841.61
2240.22
1977.35
1696.05
1890.07
1808.01
1095.65
1229.97
1095.65
1095.65
1200.34
1139.73
1207.49
1149.35
739.50
1494.03
976.10
817.68
1124.82
1352.86
814.16
1182.14
1931.49
1684.29
1456.97
1669.06
1837.67
2344.44
1918.63
1364.82
1095.65
1628.50
1220.93
1225.64
1095.65
1227.19
1140.11
1134.69
1221.33
1352.94
838.33
829.20
1311.04
325.65
903.32
324.49
388.98
410.19
1268.89
1607.04
1348.21
3013.32
1388.79
1340.53
1095.65
1095.65
1208.94
1251.50
1095.65
1143.99
1174.44
1265.29
1102.18
1520.79
689.65
587.95
1551.25
597.15
453.07
671.79
641.25
2042.14
1283.07
1382.50
2199.61
3211.85
1475.78
2103.68
1095.65
1095.65
1129.40
1095.65
1161.54
1095.65
1112.41
1270.92
968.67
1249.01
1636.40
433.63
455.22
504.48
385.74
255.65
490.36
803.98
1855.15
1231.00
2332.95
1802.61
1780.07
1573.51
1095.65
1150.49
1162.31
1180.96
1151.69
1206.53
1210.74
1222.70
860.38
1888.65
1626.63
1847.00
1221.27
1247.11
1864.46
1429.09
1091.13
2541.74
856.46
1004.42
1424.70
2285.40
1701.85
1550.90
1095.65
1211.86
1194.91
1158.23
1228.68
1095.65
1095.65
1145.58
1143.96
1554.63
1482.71
1422.36
1703.06
1079.80
659.61
491.62
366.40
1074.55
2015.22
707.62
869.08
2119.28
1258.77
1095.65
1095.65
1095.65
1152.16
1199.78
1217.51
1179.71
1184.58
1348.20
886.01
690.45
824.46
749.39
752.78
463.09
634.17
824.38
892.64
2341.38
2432.68
1404.27
2287.51
2576.17
1763.66
1582.82
1095.65
1095.65
1203.93
1262.80
1145.09
1110.22
1200.35
1231.74
750.12
682.78
345.05
549.18
524.26
874.64
1197.03
728.87
1662.54
1340.84
1080.76
2015.10
2109.82
3278.83
1684.54
1561.49
1095.65
1095.65
1171.13
1272.68
1095.65
1216.48
1154.24
1318.64
754.64
658.56
535.41
337.75
860.03
670.33
832.53
1307.53
1296.59
841.80
1788.83
1541.65
1123.85
1572.42
1306.49
2360.78
1125.45
1125.19
1095.65
1191.72
1199.84
1134.70
1262.54
1319.11
753.62
535.98
1241.66
636.95
833.79
752.03
2032.69
670.12
973.69
974.52
2163.34
2253.61
1727.71
2085.07
1574.81
2385.93
1095.65
1095.65
1125.59
1095.65
1182.29
1107.14
1182.29
2048.02
581.28
583.89
777.73
412.90
826.79
312.61
255.65
1105.82
953.65
1158.76
1581.61
1181.75
1999.08
2345.22
2919.24
1387.99
1095.65
1171.36
1137.32
1095.65
1171.36
1095.65
1170.46
1261.46
1399.19
1852.35
1036.44
578.63
1058.63
1754.41
981.83
1253.64
1073.69
1725.31
1644.15
1243.50
2412.69
1987.39
2188.51
1319.25
1095.65
1095.65
1095.65
1143.46
1176.52
1135.20
1202.76
1111.60
955.13
1837.05
1750.06
816.20
982.79
713.13
599.23
1155.98
1354.61
961.03
2062.73
2661.66
2360.08
3023.31
1862.12
1164.79
1095.65
1095.65
1147.26
1245.11
1095.65
1147.26
1137.07
1414.90
1092.72
1192.27
1067.39
730.46
247.44
721.58
431.23
386.66
1198.94
840.73
1486.30
2922.83
1718.35
1809.88
2296.61
1820.98
1111.98
1176.54
1122.57
1132.19
1144.88
1095.65
1225.77
1155.81
778.62
1008.40
433.52
466.87
297.31
440.57
1244.63
1663.23
1654.97
1283.89
1413.00
1563.18
2027.26
1728.74
1595.91
1205.31
1110.47
1095.65
1113.49
1095.65
1095.65
1261.00
1172.19
1154.40
1631.89
654.41
734.08
1441.75
1132.74
1612.44
1313.14
495.04
798.61
923.06
1064.95
1076.76
1355.45
1571.04
2042.52
1303.60
1406.47
1206.05
1112.50
1175.07
1125.26
1211.87
1128.79
1293.14
665.33
552.49
649.08
338.10
490.08
934.54
1072.71
773.80
1439.72
1546.60
3430.97
1973.52
1331.84
3031.47
1736.72
1361.35
1095.65
1680.47
1095.65
1196.31
1098.92
1189.63
1189.63
2017.29
1652.18
961.08
921.19
1138.43
855.19
1270.22
720.26
456.66
755.03
910.42
1208.37
2179.52
1279.49
1516.46
2237.47
1626.30
1095.65
1141.74
1095.65
1095.65
1095.65
1195.91
1095.65
1225.77
650.09
1852.17
1137.63
505.99
1315.00
951.53
699.10
725.25
1176.46
1807.49
1524.22
1917.44
3765.67
1822.85
2687.44
1966.07
1095.65
1155.60
1170.69
