0.00
0.00
0.00
0.00
68.58
5636.78
6785.38
10528.00
2341.92
1810.12
998.36
2390.47
2093.33
1084.68
1556.72
2305.92
1982.23
2740.94
1384.26
4814.09
3200.63
1966.17
2361.33
685.64
0.00
0.00
187.90
0.00
0.00
5957.52
12654.24
13021.30
4580.85
2785.24
942.82
1215.90
661.89
1650.59
1394.07
2122.41
2646.24
1946.86
2162.48
2676.38
2333.16
3321.23
2027.31
182.96
280.95
0.00
0.00
217.31
0.00
3722.88
9988.66
10719.72
3163.82
2178.66
1513.88
1314.17
1442.14
3230.35
2353.17
1908.00
1426.80
767.76
1537.53
2265.16
4082.37
2423.16
3067.55
1118.75
554.46
0.00
0.00
0.00
219.70
2303.10
7233.51
8161.11
4463.87
1776.14
1212.01
646.70
1764.94
1596.36
763.33
2020.01
1908.89
2972.68
1739.82
3049.80
4237.37
3602.00
2129.80
650.48
192.01
0.00
287.25
51.32
0.00
1985.87
10892.38
11053.19
5548.06
2713.46
1115.13
1948.62
3057.83
2286.13
1161.54
3513.40
2100.18
2431.38
2602.17
5172.04
3118.77
2945.99
1700.73
1110.63
0.00
0.00
0.00
0.00
90.23
3917.20
1325.47
6225.91
1942.80
1966.33
1468.32
1862.35
1418.82
2169.62
1231.43
1495.03
2986.45
2385.70
2223.95
2599.81
2522.32
3404.30
1255.18
468.99
10.82
0.00
0.00
0.00
0.00
0.00
0.00
3234.29
2489.66
2812.58
2643.64
2268.06
2032.25
1373.17
1883.89
1226.51
2945.06
1452.23
2824.43
1617.30
1953.29
1909.27
503.61
857.03
26.00
0.00
0.00
0.00
0.00
819.64
3818.53
5396.07
4584.46
1292.83
1610.20
2728.76
2154.87
491.54
2810.63
2172.44
2818.47
1483.08
1828.97
2790.37
5113.63
2968.04
1621.30
610.98
268.13
0.00
0.00
0.00
135.53
3069.57
7679.01
4513.51
4001.35
1420.38
1341.20
3103.84
2125.01
862.31
813.82
973.94
2089.05
1597.44
3673.07
4286.75
3907.09
1564.87
1578.71
866.38
0.00
0.00
42.77
0.00
0.00
2208.56
11643.74
7251.17
5154.51
3117.89
981.26
975.64
1315.45
642.00
2064.99
1459.85
1597.35
1501.39
1772.45
1972.33
3795.82
