5156.55
11751.57
13745.42
15772.04
17325.85
18328.82
19620.40
20590.43
22834.21
24366.81
24608.05
25647.02
25663.33
24809.84
25587.10
25706.47
24203.51
26030.42
27486.65
28413.80
28294.11
28184.47
28967.79
31482.92
33216.16
34958.01
36869.32
38503.12
40014.87
40548.09
41927.50
42802.86
44508.17
45153.49
44769.47
42436.92
39637.24
39167.96
39291.86
38986.31
37387.78
37662.85
37321.98
37122.67
35846.47
35346.38
36044.07
37007.97
38505.60
39263.43
40333.05
42015.90
43290.47
43292.92
43669.22
42838.12
44961.94
47005.80
47015.01
44523.74
42410.86
39529.61
38221.64
35386.51
32717.75
31478.08
35116.03
36099.05
38540.54
39151.41
40438.18
42624.96
45027.18
45821.35
47535.90
48517.31
49164.28
50328.99
51262.22
51269.09
53519.06
54547.59
55350.48
54290.04
53894.73
53253.89
53032.83
52591.50
53062.41
52971.63
54346.34
53673.31
54182.87
53937.19
55434.03
55742.82
58464.76
60165.96
62333.88
64131.20
65134.92
66215.11
66965.81
67816.50
68362.60
70672.78
71153.42
68019.64
61603.29
59442.88
55537.07
54235.89
54471.36
54939.98
58695.35
58524.46
58540.85
59665.79
58990.54
60758.42
62693.47
63439.15
64881.86
66502.13
68369.23
69626.11
70862.73
73330.10
76066.72
77111.56
78327.83
70728.74
66484.66
62980.65
59165.92
51902.34
43937.24
42948.75
54823.22
57616.72
61120.56
62816.84
65255.29
67588.74
70728.12
72831.88
74540.19
76243.98
77950.63
79528.73
80783.96
81526.29
82645.97
82263.53
82247.53
80092.56
79274.74
75828.91
76356.97
75841.62
74776.11
74664.03
75919.21
74800.18
76274.41
75497.49
75077.88
76986.38
79026.54
79520.61
79979.97
80571.64
81520.50
81826.19
81927.36
81504.90
82501.15
82955.92
83243.78
81730.46
77003.61
74766.58
70458.45
65512.05
61124.28
59606.80
64719.88
65692.39
67054.48
68091.04
69390.91
71274.23
74825.45
76287.17
77875.84
78818.01
80159.20
80731.93
81336.06
81050.57
82956.95
84185.88
83754.67
82117.69
79506.77
77900.82
75174.89
73259.01
73024.66
72059.75
73804.59
73699.05
73521.40
74099.75
74681.04
75831.88
74466.56
74010.63
73887.45
73562.22
73495.57
73437.30
73153.15
72934.95
73847.02
74888.27
75025.76
73986.91
73715.26
72246.92
71209.25
70826.08
70098.64
69925.76
71735.46
73536.25
74138.81
75986.27
77806.32
79583.31
81285.82
82692.76
84098.86
85239.85
86451.65
87656.02
88227.38
89566.07
91067.16
93012.79
92966.88
91667.31
90951.84
88972.91
87780.32
87249.15
87121.88
86759.26
88854.11
89722.84
89584.53
89406.04
90045.19
91099.15
93171.78
93596.17
93908.71
94304.68
94445.18
94452.83
94328.21
93601.67
94397.49
93903.43
93950.04
92109.01
88404.80
87942.23
85616.11
84600.28
83969.00
