266.17
266.17
412.23
266.17
266.17
586.58
849.24
795.33
4824.34
868.78
724.93
828.62
322.99
520.86
665.06
821.32
2118.38
758.39
6104.77
1432.07
3845.16
4917.24
4349.09
1760.24
266.17
266.17
457.00
401.02
402.75
266.17
575.87
726.11
2283.27
701.32
1375.10
861.53
909.08
561.75
1577.54
1735.26
848.57
3665.28
797.87
746.89
1329.39
2374.01
1103.60
1625.37
266.17
266.17
266.17
486.52
441.40
409.76
489.92
558.63
2464.86
445.20
606.14
1174.04
1019.64
822.51
874.72
583.99
867.44
2280.10
1094.48
6463.96
1796.94
3707.88
1171.68
2041.34
266.17
781.99
561.09
266.17
593.92
478.11
2723.19
4869.06
1218.30
798.31
491.40
544.22
637.99
1415.29
586.95
1494.90
2118.88
797.14
3319.71
3181.36
6323.10
1303.82
5807.73
995.86
266.17
266.17
484.15
395.85
436.45
1846.32
484.15
1088.63
1516.40
2190.44
1169.09
718.58
2404.33
551.27
2342.31
3773.15
585.28
790.75
4187.68
1281.90
1490.88
2863.88
5056.26
708.76
266.17
460.93
354.05
534.85
266.17
354.05
471.67
548.98
266.17
387.47
1572.56
2698.83
803.91
716.28
979.07
814.06
3483.98
980.45
4422.96
2661.36
3130.94
2645.62
1214.78
3198.20
266.17
343.87
573.06
266.17
349.23
513.86
568.74
908.77
1628.14
666.95
887.68
2737.70
4263.38
2502.65
1083.03
1303.24
2700.53
3246.89
4492.65
1252.71
981.37
1149.75
1465.61
3244.21
266.17
575.52
498.94
499.06
596.51
266.17
421.98
2363.01
2557.36
973.82
1714.26
1900.31
587.06
618.66
570.03
3102.15
3044.19
4834.99
3294.10
4906.06
1769.19
5176.27
2111.31
2683.79
266.17
3213.10
462.80
266.17
475.55
573.11
729.64
1818.93
1219.54
2008.46
605.01
1009.60
942.09
3047.05
1295.60
3790.66
4202.95
1125.70
2932.53
1575.92
2490.13
4071.75
1459.27
1009.47
266.17
384.16
504.27
423.82
517.47
311.04
292.00
3720.02
1033.11
1082.50
5537.11
770.40
824.77
2235.49
2334.06
2494.80
780.75
3259.29
5410.35
5222.81
1918.03
3459.44
1408.94
3533.21
266.17
299.89
481.38
452.74
544.98
523.16
509.15
625.22
906.28
591.73
411.85
266.17
266.17
3720.52
2418.51
484.02
2378.12
660.97
3024.50
1791.57
2874.22
3960.05
3679.77
2707.60
266.17
266.17
492.96
266.17
406.03
371.25
467.59
628.91
924.86
2770.69
771.38
3004.64
407.41
2342.61
498.15
724.59
1990.75
4334.28
717.74
3645.70
1195.01
2703.59
4047.82
