163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
56.00
43.00
42.00
41.00
36.00
38.00
33.00
49.00
53.00
79.00
96.00
105.00
110.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
50.00
30.00
32.00
32.00
33.00
32.00
41.00
49.00
61.00
80.00
92.00
101.00
107.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
48.00
42.00
42.00
39.00
38.00
37.00
36.00
38.00
51.00
71.00
96.00
99.00
101.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
40.00
44.00
37.00
44.00
44.00
39.00
36.00
42.00
65.00
99.00
109.00
112.00
118.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
46.00
41.00
37.00
29.00
42.00
39.00
36.00
46.00
58.00
85.00
103.00
103.00
104.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
71.00
93.00
88.00
74.00
78.00
71.00
69.00
80.00
89.00
103.00
109.00
101.00
102.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
69.00
74.00
75.00
62.00
53.00
58.00
65.00
67.00
85.00
107.00
110.00
103.00
101.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
54.00
37.00
29.00
30.00
35.00
35.00
31.00
40.00
64.00
85.00
87.00
96.00
102.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
52.00
41.00
42.00
34.00
39.00
47.00
44.00
44.00
73.00
93.00
103.00
110.00
105.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
52.00
40.00
37.00
36.00
38.00
44.00
34.00
39.00
64.00
93.00
112.00
107.00
108.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
47.00
37.00
41.00
38.00
45.00
43.00
39.00
58.00
84.00
92.00
98.00
107.00
94.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
59.00
46.00
42.00
37.00
42.00
49.00
42.00
54.00
74.00
99.00
100.00
97.00
96.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
63.00
94.00
87.00
87.00
87.00
77.00
75.00
81.00
90.00
97.00
99.00
94.00
91.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
69.00
86.00
79.00
64.00
70.00
85.00
76.00
79.00
83.00
94.00
105.00
105.00
110.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
47.00
44.00
40.00
36.00
47.00
44.00
45.00
52.00
77.00
90.00
101.00
94.00
97.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
39.00
36.00
39.00
34.00
38.00
38.00
31.00
45.00
64.00
82.00
101.00
101.00
106.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
163.00
42.00
30.00
28.00
36.00
42.00
44.00
35.00
43.00
62.00
