3289.74
8571.44
9166.35
9646.78
10133.79
10514.64
10866.68
11254.74
12213.50
12936.46
12296.27
12884.23
12665.30
12789.91
12030.37
11841.28
12018.82
10902.68
11954.80
12654.77
12359.65
12468.14
12571.70
13468.92
14065.75
14074.98
14234.51
14494.78
14685.14
14838.93
15033.64
15081.12
15568.58
15269.55
15102.15
15716.12
15151.88
14596.15
14042.78
13791.84
13765.46
13715.27
13525.41
14566.17
14305.85
13954.81
14118.93
14935.19
15672.13
15909.36
16075.96
16064.22
16162.27
16177.84
16232.09
16287.22
16744.18
16983.88
17151.92
16863.57
17067.11
17183.94
16084.12
16963.22
16947.75
16782.62
16405.74
15838.72
16291.46
16147.73
15932.35
16555.01
16743.41
16793.43
16827.80
16853.02
16837.27
16871.36
16943.78
16701.41
17191.08
17122.48
16909.89
17168.81
16672.62
16797.89
16862.52
16806.03
16404.50
16402.47
16225.11
15928.90
16467.65
15824.79
16374.29
15812.13
16846.65
16861.96
16856.67
16880.55
16851.62
16796.21
16893.55
16639.68
16836.08
16576.51
16861.84
16914.20
15739.39
16568.03
16390.99
16378.17
15792.19
15686.04
15680.22
15264.52
15090.20
14954.26
14653.52
15135.73
15512.18
15250.44
15389.77
15464.85
15491.41
15576.64
15793.68
15908.15
16116.45
15856.06
16216.56
16010.12
15591.06
14736.87
15442.08
15510.50
15518.49
14940.23
15414.35
15208.52
15736.17
15255.48
15725.16
16021.44
16150.58
16199.42
16301.59
16298.24
16414.25
16439.82
16526.04
16525.12
16561.32
16321.94
16617.94
16366.83
16085.59
15780.72
15376.36
15791.41
15586.94
14508.76
15576.39
15492.99
15755.04
15283.08
15761.56
15461.48
16333.80
16383.89
16625.56
16808.23
16880.32
16959.68
16954.81
16884.54
17320.20
17131.28
17248.18
16564.62
16539.85
16170.81
16209.35
15851.31
15784.18
15574.56
15654.53
16039.47
16293.15
15681.88
16006.83
16472.98
16630.14
16877.17
16872.57
16942.35
16980.92
17066.86
17073.62
16837.03
16885.81
17105.58
17009.32
16869.28
16649.31
16418.12
15808.49
16086.19
14456.61
14645.94
15346.93
14472.37
15343.82
15377.62
15145.67
15810.12
15879.23
15973.94
16140.82
16198.96
16282.25
16357.89
16521.43
15996.42
16509.70
16955.35
16595.57
16824.00
16729.05
16585.86
16308.49
15506.14
15988.74
16024.50
15859.66
15754.76
16557.69
15997.02
16354.30
16783.74
17461.46
17521.68
17472.46
17506.57
17464.18
17484.78
17494.58
17489.75
17852.43
17768.47
17781.68
17318.13
16270.25
16713.51
16326.71
16599.58
16560.26
15689.54
16235.02
16344.36
16180.92
16142.27
15399.99
16109.85
16294.43
16265.11
16250.25
16195.24
16286.02
16530.77
16597.75
16632.26
16856.87
16262.74
16842.46
16571.93
16695.00
16201.96
15571.11
15394.94
15270.48
14860.86
14780.39
15642.39
15152.03
15261.60
15786.01
15626.28
16250.09
16480.70
16515.93
16605.57
16446.20
16394.55
16372.91
16349.69
16701.78
16298.46
16453.69
15583.30
14963.73
15000.75
14529.27
13782.65
13339.92
13859.93
14078.19
14022.49
15071.02
14855.00
15093.80
15542.87
15995.49
16138.85
16252.27
16384.67
16303.47
16196.52
16212.74
16115.52
16542.51
16500.35
16345.41
15372.63
14690.05
14338.47
13832.60
13379.68
12863.56
12283.39
13315.60
13508.31
13656.69
13484.49
13874.55
14224.01
15025.11
15255.75
15476.73
15591.02
15798.20
15940.42
16133.05
16164.42
16344.74
16371.42
16551.30
16445.66
16456.61
15704.65
15509.95
15561.25
15425.58
15584.94
16131.97
16285.92
16812.03
16653.66
17365.04
17574.91
18235.10
18390.16
18549.32
18632.71
18654.50
18775.32
18527.39
18380.68
18423.30
18731.59
18355.63
18157.28
18014.81
17482.12
17420.51
16753.87
16016.67
16064.70
16567.72
16781.37
17038.63
17117.46
17232.30
17821.68
18477.20
18734.76
18891.75
19128.77
19399.04
19610.84
19763.22
19769.62
20122.93
20215.94
20014.45
19277.94
18781.65
17750.25
17620.79
17054.51
16286.42
16143.87
17307.66
17084.96
17812.69
17042.13
17830.95
18924.34
19747.58
20012.74
20182.79
20182.77
20392.45
20493.73
20426.27
20347.52
20586.88
20752.87
20929.05
20317.51
19465.04
19365.83
18493.47
17223.36
17394.71
17230.35
17343.15
16697.52
16956.06
16513.83
16613.55
16227.37
16348.31
15707.57
16088.02
15945.34
16016.81
15998.39
15848.58
15842.04
15638.83
16295.79
15937.08
15994.89
15948.57
16307.94
16541.70
16119.47
15754.61
15869.88
15458.30
15501.17
15517.79
14711.48
13858.54
14457.00
14615.02
14153.36
13755.58
13811.42
13976.10
14033.53
14105.23
14312.12
14787.10
14635.98
14479.52
13260.71
11960.02
11343.41
11069.87
9801.36
9739.46
9558.20
9510.80
9637.64
10307.04
10347.66
10644.80
10636.31
10997.44
11111.60
11462.44
11592.60
11556.71
11571.31
11577.69
11603.31
11095.86
11027.89
10400.16
8855.94
7180.96
6676.93
5702.83
5604.19
6103.46
5774.38
6214.26
6928.67
7194.61
7261.31
7958.53
8079.40
8536.24
8511.65
8546.29
8412.26
8085.69
7952.76
7639.77
7956.44
8294.09
8808.44
8744.41
8848.83
9100.45
8574.87
9124.82
9469.85
9616.52
8741.79
9066.06
10379.35
10985.13
11826.14
12107.03
12991.76
13794.99
13455.96
13763.51
13798.22
14198.37
14300.87
14427.53
14353.64
14764.19
15075.70
14973.04
15154.04
14946.34
14991.91
14576.64
14659.11
14062.65
13480.12
14223.94
14505.71
14622.55
14852.03
14812.79
15815.21
16213.73
16399.22
16528.29
16712.71
16458.41
16713.61
16563.38
16334.22
16682.82
16809.29
16827.17
16179.63
16355.69
15488.23
15609.82
15489.31
15103.67
14976.71
15370.22
15254.63
15580.87
15665.68
15229.81
15551.21
16297.30
16556.64
16634.36
16636.10
16635.13
16716.87
16660.39
16622.37
16560.58
16730.55
16602.48
16359.06
15438.26
14886.61
14828.56
14632.73
12950.89
13586.65
13493.40
14179.20
14676.91
13931.91
14525.04
14735.53
15258.40
15320.00
15753.88
16078.76
16380.75
16626.79
16847.30
16931.76
17760.78
18102.76
16934.10
15834.87
14768.06
14643.48
14185.13
14002.27
13615.94
12941.04
13740.22
12806.87
13729.31
13766.43
13449.18
13789.67
14855.62
15033.07
15371.86
15584.47
15898.59
16233.36
16523.29
16665.01
16786.20
16940.80
16329.61
15313.14
14951.64
14686.66
13831.26
12424.05
12034.69
11424.44
12520.42
13265.04
13195.60
13480.76
13650.75
14345.01
14489.19
14554.26
14666.73
14886.75
14927.01
14804.44
14559.05
14363.74
14833.95
14372.04
13834.44
14300.65
13793.08
14054.31
13813.01
12944.97
13664.68
13876.47
14392.66
14698.71
14968.52
15489.60
14593.35
15873.86
16896.05
17156.87
17446.72
17842.61
18294.80
17857.75
17679.54
17722.60
18156.94
18605.35
17947.38
17432.75
16911.48
17011.89
16679.63
16631.52
16286.02
16657.39
16513.75
17064.65
17076.82
16936.31
16605.28
16664.99
17847.72
17992.25
18113.19
18265.50
18305.31
18389.45
18317.88
18255.41
18107.01
18588.32
18196.24
17337.71
16802.26
16801.35
15717.41
15642.73
15228.67
14983.71
15759.08
16784.62
17441.25
16593.05
17352.51
18271.21
18727.48
19021.92
19645.52
20047.34
20201.18
20705.81
21086.17
21390.95
22453.21
22214.69
22138.36
20511.56
19660.97
19143.80
17800.32
16978.70
16058.52
13036.76
16696.61
17207.30
17987.94
18501.27
18763.49
19944.68
20629.69
21569.18
21877.79
22120.25
22203.49
22191.65
22496.26
22482.20
22576.78
23026.44
22294.21
21786.89
20566.23
19693.80
18653.19
17416.27
16538.59
16044.15
16807.01
16898.52
17047.73
17066.33
17349.23
17214.16
17719.60
17500.04
17733.92
17690.84
17609.89
17712.08
17698.42
17640.22
17545.24
17553.77
17617.48
17285.21
17184.42
16645.80
16479.71
16302.59
15003.48
15648.08
15940.41
15852.61
14998.51
15872.54
15213.95
15937.48
16308.64
16375.76
16460.03
16460.36
16530.09
16651.81
16632.40
16053.45
16533.66
16255.44
15605.39
14881.24
14324.60
13451.26
12852.71
12436.55
12010.66
11737.30
11880.57
12455.77
11734.26
11803.98
12041.65
12799.67
12400.83
12535.79
13266.56
14275.84
14969.63
15253.20
15230.05
15470.60
15827.26
15783.88
15190.30
15320.45
14821.81
15279.88
14945.32
14581.54
14286.64
14611.82
14436.57
15128.06
15082.47
15312.11
15033.93
15420.09
15875.78
15997.14
16127.32
16190.52
16303.68
16240.84
16324.54
16489.51
16258.37
16963.34
16706.34
16748.25
16073.70
15628.48
15655.13
15455.59
15244.79
14443.73
14692.55
14688.82
14650.72
15205.80
15006.46
16135.03
16582.06
16777.73
16921.96
17179.38
17298.73
17434.31
17516.04
17717.04
17543.28
18153.54
18176.48
18067.18
17813.70
16988.47
16816.35
16282.46
16562.52
16648.03
16293.36
16882.15
17045.08
17411.47
18067.41
18353.75
18916.25
19096.00
19361.70
19683.90
19999.74
20260.43
20448.20
20771.34
21298.29
21775.77
21885.71
21487.81
21612.81
21250.60
21186.68
20889.63
20245.58
20319.40
20273.42
20825.04
20251.15
19694.15
20817.06
21177.16
21956.18
22181.73
22592.95
22978.16
23319.99
23637.23
23930.81
23560.90
24350.45
24875.33
24593.13
24608.97
24877.32
24100.34
24719.78
24183.39
23993.52
23741.10
23743.56
23705.11
23614.92
22688.54
23928.64
24448.51
25444.75
25956.65
26712.54
27108.30
27026.94
26951.91
26732.02
26212.21
26522.73
26815.29
26088.76
25477.17
24597.64
24426.35
24162.15
23312.68
22998.36
23021.00
22612.60
23666.82
23558.50
23714.19
23654.92
23802.62
25124.31
25393.50
25901.92
26379.16
27070.68
27672.53
27965.74
28175.82
28445.03
28643.04
27098.41
26607.42
24957.81
24329.98
23558.18
22833.55
21947.20
21222.56
21434.47
22888.02
24019.57
23769.80
23818.48
24146.24
25310.81
24482.49
24319.61
24184.76
24230.77
24227.13
24079.14
23843.74
23480.93
23727.39
22204.92
21103.59
19990.01
19618.96
19038.35
18403.74
17749.03
16942.52
15986.77
16565.65
17399.49
18540.65
18376.05
19345.95
21135.44
21257.89
21368.14
21783.36
22325.56
22714.39
22765.81
23121.33
24361.82
24544.48
23026.58
21742.98
20366.83
19509.88
18307.92
18163.52
17364.21
16587.82
16332.64
18463.57
19292.23
19599.90
19497.07
20497.83
21855.87
22317.32
22910.33
23257.96
23524.89
23741.15
23866.12
24142.46
24802.36
24805.16
22959.18
21843.91
20238.66
19660.82
18584.10
17569.73
17557.42
16796.76
16390.19
18928.21
19846.63
20592.00
19849.63
21297.88
22068.89
22435.63
22799.77
23141.40
23318.79
23384.63
23218.18
23186.69
24210.55
24552.00
23461.69
22543.61
21504.95
20600.42
19376.12
18045.02
17503.65
15720.53
14827.44
17852.85
17828.07
18001.57
19342.79
20499.46
22029.84
22726.75
23562.61
24201.18
24982.91
25423.21
25713.46
25837.39
26317.80
25815.61
24138.73
22775.71
20842.60
19965.01
19284.48
18623.91
17933.46
17742.14
16664.94
16944.55
17624.46
17826.41
18021.38
18358.78
19032.79
18953.37
18879.29
18796.44
