3090.82
3196.23
3172.99
3131.33
3218.12
3258.95
3296.05
3880.58
2742.71
3410.27
3063.48
2519.39
2095.98
1557.98
2354.43
2405.76
3166.99
4017.28
5547.59
4860.74
5163.56
6651.31
5908.37
5496.31
3090.82
3361.82
3130.13
3155.86
3198.18
3161.78
3211.27
3683.44
2423.79
3633.63
3501.31
3502.17
1821.64
3211.49
1745.13
2363.83
2571.90
4322.21
3741.39
4813.12
6837.20
6669.70
6461.97
4284.26
3090.82
3134.01
3178.10
3552.73
3350.92
3164.75
3350.44
4498.70
4096.41
3936.97
1854.29
2797.69
1547.22
2790.11
2411.29
2188.53
3588.73
4457.66
3858.91
6648.28
5137.09
5555.12
5492.24
4952.45
3090.82
3112.51
3142.24
3201.58
3136.43
3225.09
3278.45
4159.85
3314.62
2390.70
2122.81
2887.45
1568.82
2430.89
1810.05
2251.48
2603.88
3394.52
3664.42
4723.72
4556.04
7457.43
4884.52
4647.39
3090.82
3533.17
3143.07
3090.82
3179.55
3132.73
3340.24
4223.67
2715.46
3634.96
2436.98
3995.11
1463.47
2511.90
2826.76
1526.78
4354.98
4164.92
6398.66
4995.84
5587.94
6963.79
5205.20
5620.04
3094.62
3316.33
3179.12
3675.16
3120.75
3256.94
3324.99
3984.70
3050.55
3776.34
4893.42
5231.77
3192.02
3163.71
4245.38
3980.36
4823.61
4631.14
4637.64
4477.69
5226.63
5212.35
5744.07
4670.94
3090.82
3509.23
3798.30
3120.13
3155.02
3149.87
3252.42
3298.04
3990.88
3822.67
3280.60
2832.61
3947.20
2522.51
4187.03
3397.48
3695.72
4212.98
5258.67
6271.12
3909.73
7060.22
5506.12
6561.52
3090.82
3146.86
3125.39
3248.57
3206.01
3734.01
3220.50
3382.29
2470.38
2265.46
2474.43
3070.84
2770.65
2428.84
2513.25
2148.42
4448.61
4308.35
4853.73
4549.92
5989.84
6116.67
6913.70
5300.82
3090.82
3210.61
3226.71
3215.70
3225.39
3293.34
3754.49
4660.39
4245.55
3595.42
2867.17
4489.76
3027.44
4576.76
2036.16
3556.77
4327.70
3900.00
3803.91
5231.49
6770.61
7066.44
7612.22
4115.21
3090.82
3290.42
3147.74
3189.33
3271.27
3147.96
3168.06
3540.39
2922.14
2545.39
2942.06
1764.46
3455.98
1215.92
1995.15
2263.37
1669.72
4765.32
5073.18
5937.00
4874.95
5625.36
5220.25
5122.34
3102.89
3960.38
3361.73
3174.77
3106.03
3106.03
3233.04
4290.43
3733.72
1376.44
1443.73
1074.47
1270.04
2310.48
2339.98
2513.99
4093.82
3004.23
3846.13
5939.89
4643.97
7299.02
4936.39
6414.81
3100.55
3117.45
3222.53
3330.93
3126.28
3197.56
3224.14
3673.51
2168.00
1667.53
1996.33
3206.58
2038.62
3260.92
3917.33
3866.07
3288.63
5286.79
5510.65
5700.57
7462.93
6430.10
7685.14
5675.94
3090.82
3170.63
3090.82
3193.44
3302.75
3122.25
3231.75
3421.76
2383.81
2466.15
3004.39
2446.56
2546.26
2476.70
3020.45
3420.54
3913.65
2952.51
3934.40
4623.12
6119.32
5240.33
