0.00
0.00
0.00
248.34
270.62
2522.57
5371.39
11417.17
6990.86
2208.97
3036.38
3482.62
2038.65
2137.37
1386.38
3046.56
1801.76
2775.42
2107.98
6114.25
4089.99
2379.79
1411.79
538.15
96.42
0.00
0.00
0.00
0.00
1406.69
11471.12
12251.55
3700.81
3028.94
2474.43
2036.89
2169.16
981.97
3320.31
2104.48
3788.28
2409.29
2424.36
1901.78
5157.25
2800.74
1420.98
130.38
0.00
0.00
623.36
6.82
230.00
7888.86
13386.74
9178.99
4779.65
2517.73
1664.04
1861.79
2612.74
1532.16
1164.65
2312.95
2233.42
1559.88
3423.96
3378.98
4689.64
1922.10
3021.24
1579.26
0.00
0.00
50.60
290.21
0.00
2589.39
9127.55
13489.71
5645.45
4952.17
796.97
2193.84
4078.59
2054.25
2436.04
3107.40
1214.59
1907.85
2043.37
4418.39
6709.41
3528.11
1617.64
1402.14
0.00
49.84
0.00
0.00
0.00
2280.36
11565.68
16273.82
6353.06
1838.71
1890.14
1477.50
452.05
1000.64
1150.04
1728.61
3156.44
2740.53
3217.23
3752.97
6468.52
4030.37
1406.10
589.53
40.27
0.00
0.00
0.00
0.00
2496.97
2598.43
8840.09
9864.01
4032.96
2806.79
3176.71
2275.29
3244.89
2684.00
2489.26
4067.46
4214.93
2196.64
4863.46
2270.67
3662.18
1596.23
418.71
767.80
0.00
50.15
26.78
0.00
2436.12
5732.70
3801.51
4250.74
2953.87
3156.18
1451.04
3483.24
2782.28
4790.70
3407.11
5045.42
1682.01
2826.18
3857.77
3444.42
3724.97
2949.48
1049.55
0.00
0.00
0.00
0.00
160.54
3485.20
3146.27
8670.78
5306.65
3792.73
2476.20
1762.68
1934.83
2624.31
1469.20
3697.25
3497.47
3097.68
2258.37
5271.49
5283.99
3081.33
2052.25
138.50
0.00
186.59
0.00
158.32
272.93
3094.20
16104.71
13923.68
5363.39
3091.19
2573.78
2233.52
3374.57
4307.88
4062.05
3144.45
3659.58
2413.41
2661.15
3131.13
5013.36
2323.04
2244.97
364.38
201.51
0.00
77.10
212.61
581.51
621.64
9461.43
15670.02
6481.55
2414.72
2611.01
2465.96
1379.80
1875.78
1163.31
1393.51
3424.76
3371.00
