422.64
422.64
578.28
575.57
720.15
863.78
651.23
4561.53
3169.57
1847.67
3483.59
3916.86
4017.12
1619.31
994.45
1857.18
2792.44
3502.79
4183.31
5950.79
5345.13
7074.68
6011.59
4157.97
422.64
739.45
909.27
738.14
632.08
829.60
2312.07
1061.29
2938.89
4168.16
1843.29
2575.78
1682.01
2868.28
863.37
2701.77
3102.11
5218.51
4984.23
9026.78
10914.17
5206.92
5641.19
8405.84
1592.34
2885.61
713.56
794.57
508.71
814.05
822.67
2595.21
3236.69
2905.12
2723.98
4636.94
2187.68
6581.68
2620.57
3144.76
2915.51
6270.30
3961.61
4080.30
4554.49
6978.12
7052.53
7539.49
448.21
1730.90
738.05
907.79
2113.89
764.53
1468.55
2000.45
3190.80
7186.76
4599.83
1382.89
2421.14
5992.86
1149.83
2129.52
1110.63
2831.64
4081.80
7628.95
6433.90
9311.17
4052.22
5806.66
422.64
1629.50
708.54
1041.94
661.24
700.82
3155.22
2935.19
2054.52
3100.91
4262.68
1941.30
6853.18
3642.55
4930.80
3777.36
4302.22
6188.23
4174.31
8223.57
9183.39
5982.56
10053.03
8347.76
435.31
681.17
587.87
768.32
1054.77
584.09
747.85
818.12
1098.78
2971.86
5696.99
5289.39
2463.82
4813.00
2159.82
5275.75
2511.49
6938.37
9207.75
3524.26
5076.99
3261.75
4098.33
6220.85
422.64
479.46
641.48
862.27
518.04
806.98
1932.08
1880.73
2568.09
5563.65
8359.65
10094.37
4701.26
5478.95
4298.49
4714.72
2781.70
9814.07
6696.99
4028.65
8826.04
4595.28
10402.25
5165.49
445.41
498.73
732.84
505.57
898.88
484.72
788.68
4499.34
5077.74
1640.27
7693.93
3258.19
3145.03
5820.35
1410.86
3047.71
7322.45
3642.91
7610.53
4888.28
7928.42
7752.92
7118.99
5289.12
448.75
882.39
718.67
713.03
626.95
719.75
853.72
1107.03
2123.06
6943.76
4735.74
4234.84
1954.42
1738.72
4732.51
2119.16
3828.54
2788.06
6866.58
9806.17
6342.58
7507.32
8768.56
3131.65
448.93
461.18
510.46
661.94
738.69
580.81
2371.32
5306.61
6739.10
2596.46
3869.37
3573.92
1812.37
4968.39
5486.79
2591.50
527.95
2768.69
11064.10
7982.05
4526.02
11159.47
3924.46
7110.45
422.64
2871.67
798.58
748.14
668.04
613.87
504.93
2308.78
7340.86
2666.14
5494.61
1809.86
1232.30
1158.58
5483.30
2640.85
2619.71
5168.47
4541.09
7504.63
5699.71
5507.55
3339.53
4671.87
496.52
525.75
509.51
422.64
761.65
728.92
796.87
1127.39
7191.69
2271.56
2909.65
3805.15
3865.62
2434.68
4343.12
2112.97
5762.83
4779.69
6376.99
9177.49
6918.31
10197.46
8577.97
6208.75
422.64
619.87
621.17
812.05
629.98
504.06
805.89
912.35
4061.06
5241.14
2501.81
1043.99
2924.34
3674.84
3348.31
6707.00
3367.87
5731.35
7710.87
8267.82
7232.90
6672.48
6171.97
4361.70
473.87
701.45
884.68
689.63
794.54
927.33
935.49
2252.06
2551.25
4754.20
5436.37
4093.11
4730.92
2709.50
4125.65
1371.42
6285.89
4077.38
8614.54
3618.47
6685.88
5337.58
6285.60
5900.84
445.10
524.38
611.32
673.04
564.07
721.84
1010.96
2265.02
1686.11
1230.59
4597.17
1581.66
2691.87
1021.76
844.63
1713.42
4340.42
5640.20
5015.18
8241.47
6994.35
12720.30
5114.08
6069.36
422.64
519.27
508.39
756.63
505.45
505.45
858.96
1046.78
2435.94
1512.43
2759.92
3312.98
935.66
3696.01
2600.61
669.71
3771.12
5680.63
2779.27
3583.64
8502.28
4585.80
9669.97
4966.21
422.64
