10948.01
12466.15
14568.91
16413.50
18325.67
19916.70
21055.43
22105.11
24527.57
26046.50
27469.40
26611.37
25318.49
24690.95
23778.82
22367.08
21644.10
24668.86
26633.31
26916.86
28995.07
29967.27
31932.03
32648.34
34758.32
36612.50
37573.74
38749.17
39935.96
40718.67
41428.05
41912.16
43108.71
43608.10
44549.02
41054.26
38152.27
36476.59
33860.09
30692.30
27275.74
28467.62
32073.31
32228.05
33498.50
33789.48
34002.67
35232.95
36629.86
36914.72
37191.00
37156.58
37278.23
37477.88
37537.75
37918.33
38282.51
37723.97
37450.30
37516.01
37103.82
36542.88
35728.71
35402.68
34098.77
34211.28
33830.95
33081.41
33079.63
32559.25
32868.76
32769.82
32948.29
33287.26
33982.44
34547.36
34763.91
34674.26
34737.38
34586.20
34569.46
35478.92
35301.55
34739.30
34225.84
34179.09
33818.12
33305.00
33158.56
32633.87
33205.36
33725.89
34013.61
34244.85
34668.90
35436.60
36382.49
36883.01
37442.75
38013.23
38544.27
39020.28
39683.29
39807.38
41078.76
41825.01
42477.79
39488.49
37871.67
36127.88
35321.77
34289.20
33744.10
33313.64
35202.71
35226.59
34939.70
35803.59
34877.03
36067.34
36503.87
36484.76
36590.54
36641.57
36570.38
36444.41
36645.21
36655.57
37376.68
36126.83
36957.46
36253.06
35994.15
34941.05
34278.15
33397.91
31692.11
32385.84
32821.51
33411.40
33510.70
33294.59
33631.75
33995.18
35306.54
36086.98
36777.82
37605.69
38560.43
39063.21
40008.61
40460.33
41123.04
40547.18
41168.58
39821.77
38930.19
39117.92
38534.58
37287.09
36809.07
35559.61
36947.93
36751.49
35756.07
36030.78
36294.00
35926.23
37086.81
37128.19
37089.57
37079.43
36894.15
36656.54
36031.06
35739.73
36410.59
35690.45
35975.91
35801.33
35683.93
35128.09
34663.53
33833.60
32686.58
32581.25
32500.06
31499.16
31043.61
30356.17
30246.53
29680.64
30486.65
30315.88
30290.91
30294.51
30247.63
30218.75
30166.83
30036.39
30165.81
30440.08
30093.31
30323.72
30080.32
28990.31
28770.20
28278.35
28163.87
27448.68
27473.92
26812.59
26554.45
25680.10
25961.31
25195.16
25923.02
25675.14
25453.87
25291.31
25118.51
24973.78
24823.78
24628.04
24977.27
24795.69
24813.37
25168.97
24239.04
23838.59
21454.19
18702.46
17304.05
18057.72
19235.51
20003.66
20439.40
20710.30
22083.93
22956.83
24309.37
25144.64
25926.07
26621.67
27227.91
27778.79
28345.05
28313.07
28775.41
29356.21
29182.72
29593.18
29097.00
27717.62
27442.37
26613.26
26663.06
26414.81
28210.19
28923.72
29983.81
29936.67
30674.12
31810.06
32546.31
33105.28
33671.44
34253.49
34895.01
35437.24
35959.33
36085.65
35892.00
37538.79
37899.37
35812.29
33790.89
32336.48
30778.94
28498.68
27334.30
27113.69
29460.06
29253.75
29155.59
28647.03
29240.33
29446.06
30207.94
30151.56
30194.93
29937.34
30379.13
30362.90
30455.37
30385.74
30932.78
29957.32
30945.83
30888.89
30091.53
29507.58
29014.21
27067.87
25630.21
24633.22
27389.82
28050.43
29243.20
29321.83
30199.70
31074.27
32270.91
32742.65
33170.85
33719.41
34187.57
34538.10
34607.65
34432.85
34343.46
33573.10
33132.17
30934.87
30900.36
30607.70
27767.95
27328.72
27379.08
27310.22
26735.63
26563.06
26900.24
26653.78
26210.12
25850.07
26331.25
26227.93
26290.26
26269.51
26117.54
26064.86
25791.91
25395.69
25525.72
25365.28
25151.82
22646.81
21716.04
18452.14
17447.61
14571.36
12539.03
11004.07
14552.79
15541.52
16197.69
17294.25
17704.56
18862.32
19543.50
19498.60
20015.50
20258.19
20662.30
21537.30
22802.35
23488.99
25721.96
27504.89
27823.41
24532.20
22194.42
20376.04
18676.39
16590.54
14448.48
13494.60
18252.35
19074.92
20412.38
21147.52
22145.71
22936.41
24821.11
25773.11
26743.55
27765.16
28647.74
29528.91
30306.45
30750.29
31674.78
33220.45
33100.10
29976.46
28387.15
26006.34
24525.93
21574.51
20262.99
18325.01
23362.93
24412.10
24643.33
25490.68
25850.49
26467.95
27719.51
27555.94
27611.98
27705.33
27937.38
28317.65
28815.11
29375.02
30246.36
29970.88
30806.89
29402.99
27187.35
26521.22
25854.19
25865.77
25762.86
24240.71
26790.54
26702.29
27392.57
27349.34
28271.29
29759.19
31097.47
31530.72
31855.31
32265.99
32678.44
33080.55
33164.41
33002.73
34237.12
34364.58
35109.08
34929.45
34311.93
33298.65
32247.50
30998.42
31559.93
30661.53
31721.10
31859.09
32353.80
32311.65
32209.39
33133.72
33883.52
34636.54
34965.09
35302.39
35843.10
36595.40
37188.76
37766.69
39106.60
39318.36
39847.23
37596.01
35961.23
35266.05
34164.59
34374.35
33947.69
34217.08
34507.14
35007.80
35436.62
36014.72
35826.68
36590.23
37338.97
37929.30
38234.34
38782.18
39288.72
39833.82
40268.91
40430.99
41603.52
41368.01
41727.06
37955.60
36046.34
33281.34
32267.52
30005.36
27634.41
25528.12
30103.61
30708.08
31921.89
32298.27
32380.12
33747.61
34447.19
34853.83
35146.11
35397.85
35691.46
36021.49
36272.29
36471.41
37007.52
37531.62
37527.25
37170.36
36901.03
36394.59
35631.27
34411.22
33166.08
31213.55
32395.03
32798.16
32680.42
33239.55
33042.20
34406.10
34912.79
35274.35
35700.34
36218.92
36706.62
36921.57
37140.88
37068.87
37096.09
37581.32
37559.60
36049.10
35148.05
33670.45
33880.50
33499.90
32837.12
32288.32
32942.40
33603.08
33848.53
33842.81
34326.98
35894.74
37236.24
37805.03
38701.42
39776.95
40588.23
41516.22
42378.90
42586.90
43358.03
44484.69
44148.64
41443.14
39091.95
37852.79
36270.16
34385.84
31944.07
29641.86
33944.62
35308.08
35495.54
36312.69
36584.75
37816.37
38503.63
38949.35
39436.18
39865.01
40339.10
40719.77
40998.53
41219.12
41883.74
41903.15
41870.42
41750.19
41914.84
41907.68
40961.99
40888.35
40661.93
39853.55
40480.55
41022.70
41455.75
40570.69
41569.36
41727.70
42232.72
42604.43
42836.57
43352.95
43746.78
44329.84
44700.40
45003.37
45236.99
45943.00
45371.71
45061.71
44041.53
43543.74
43271.08
42277.78
41935.06
41333.54
42576.86
42600.42
42643.24
42075.16
42045.39
42675.70
43148.11
43114.45
43143.87
43130.50
43019.64
43040.75
43066.33
43137.06
42980.32
42587.06
41236.39
38935.50
36221.58
33994.90
33450.58
31083.86
30802.58
29516.54
30776.94
30478.29
30694.55
29754.39
30198.51
30527.46
31435.21
31542.66
31573.00
31475.30
31478.71
31641.38
31716.32
31754.93
32145.31
32055.99
31868.64
31256.96
29467.22
27394.81
26685.91
27731.83
28330.81
28952.59
29672.42
30199.86
30621.61
30164.78
31167.81
31295.56
32368.98
33067.83
33495.51
33727.13
34020.30
34394.29
34388.99
34619.23
35079.02
35487.02
34901.03
34170.24
34276.86
33341.72
32697.17
30955.28
29715.73
28988.80
30765.90
30864.63
31991.43
31752.19
32352.05
31838.04
33025.29
33352.36
33838.13
34321.76
34660.59
34597.60
34929.05
34939.44
34969.05
35351.74
34700.06
34066.35
33163.82
33228.48
32468.14
31938.38
31524.40
31240.19
30805.59
30483.18
31479.98
31192.17
31328.68
31337.62
31958.01
31908.07
31579.23
30982.29
30367.20
29679.43
28879.28
27583.92
28307.89
28116.16
27529.61
26797.21
26067.12
24722.36
24242.22
22992.97
22677.96
22776.64
23185.42
23171.73
23487.25
23002.85
22835.29
22564.50
22835.79
22578.77
22415.35
22143.35
22089.41
21945.17
21458.24
21577.68
22009.99
22266.86
21751.72
21015.65
20280.38
19727.12
20200.50
20213.79
20447.76
19986.54
19921.63
20290.37
19515.53
19679.43
20505.72
20643.93
22096.43
22883.05
23394.98
23695.50
23891.53
23692.07
24069.48
24134.59
25134.31
25703.85
24918.16
25317.65
25436.70
25481.85
24687.41
24894.19
26078.45
25799.20
26490.79
27117.78
27049.58
27092.41
27447.98
28287.61
29079.67
29283.97
29448.31
29707.52
29861.88
30085.25
30251.17
30300.76
30618.66
30393.05
29577.14
28999.73
28791.19
27542.89
26484.75
25597.84
25542.27
24177.85
25291.93
25302.80
25142.17
24758.33
25474.80
25811.03
26848.24
27286.18
27817.26
28311.64
28764.26
29322.83
29842.95
30280.28
29988.49
31128.62
29818.23
28519.99
27281.25
26505.75
25588.52
24200.62
24747.72
23633.38
25869.48
26060.23
26729.95
27758.48
28494.44
28966.70
30045.91
30541.67
30980.75
31442.08
31924.48
32446.65
32970.68
33494.06
33471.50
35370.04
34064.79
33710.31
32431.42
31406.68
30131.29
28138.63
25934.75
23021.83
23181.14
27277.45
28609.45
28860.66
30063.38
30746.68
31679.23
32241.79
32516.69
32930.22
33293.24
33710.47
34032.23
34269.25
34720.68
35633.25
35052.55
35013.31
34373.65
34008.70
33394.47
32369.28
31374.87
31256.87
32010.56
31715.87
31997.34
31670.77
31678.95
32181.23
32725.97
32677.73
32734.71
32836.07
32856.71
33012.75
33086.24
32814.77
33660.39
33854.58
33644.39
32739.59
32398.59
31908.06
31455.57
30794.23
30563.83
30043.06
30635.50
30837.13
31215.11
30915.58
30597.90
30980.10
31901.71
32052.87
32654.72
33429.84
34063.07
34745.19
34913.64
35600.75
36045.41
36974.05
34872.52
32542.68
31225.21
29279.43
26608.37
24706.08
22514.66
19695.82
19417.79
23534.24
23683.33
24357.72
25551.11
25358.05
26965.38
27293.00
27794.35
28055.13
28459.33
28872.96
29158.08
29120.77
30077.34
30166.86
28822.44
25771.09
23837.31
21740.98
19881.06
18204.92
18419.65
18283.73
18174.07
18791.09
18133.93
18461.52
17846.91
17406.38
18878.40
18569.74
18164.60
18133.67
18886.48
19928.82
20712.94
21001.05
20874.50
22558.64
21460.92
20574.14
19907.34
21063.21
21494.88
20969.99
19581.04
18198.67
20930.19
21754.68
23119.99
23959.05
24385.20
25192.99
26128.22
26849.66
